1390.3,839.89,-0.074085,21.32
1387.1,839.89,-0.074085,21.16
1383.9,839.89,-0.074085,21
1380.7,839.88,-0.074085,20.84
1377.5,839.88,-0.074085,20.68
1374.3,839.88,-0.074085,20.52
1371.1,839.88,-0.074085,20.36
1367.9,839.88,-0.074085,20.2
1364.8,839.88,-0.074085,20.04
1361.6,839.87,-0.074085,19.88
1358.4,839.87,-0.074085,19.72
1355.3,839.87,-0.074085,19.56
1352.2,839.87,-0.074085,19.4
1349,839.87,-0.074085,19.24
1345.9,839.87,-0.074085,19.08
1342.8,839.87,-0.074085,18.92
1339.6,839.87,-0.074085,18.76
1336.5,839.86,-0.074085,18.6
1333.4,839.86,-0.074085,18.44
1330.3,839.86,-0.074085,18.28
1327.2,839.86,-0.074085,18.12
1324.1,839.86,-0.074085,17.96
1321.1,839.86,-0.074085,17.8
1318,839.86,-0.074085,17.64
1314.9,839.86,-0.074085,17.48
1311.8,839.85,-0.074085,17.32
1308.8,839.85,-0.074085,17.16
1305.7,839.85,-0.074085,17
1302.7,839.85,-0.074085,16.84
1299.6,839.85,-0.074085,16.68
1296.6,839.85,-0.074085,16.52
1293.6,839.85,-0.074085,16.36
1290.5,839.85,-0.074085,16.2
1287.5,839.85,-0.074085,16.04
1284.5,839.84,-0.074085,15.88
1281.5,839.84,-0.074085,15.72
1278.5,839.84,-0.074085,15.56
1275.4,839.84,-0.074085,15.4
1272.4,839.84,-0.074085,15.24
1269.4,839.84,-0.074085,15.08
1266.5,839.84,-0.074085,14.92
1263.5,839.84,-0.074085,14.76
1260.5,839.84,-0.074085,14.6
1257.5,839.84,-0.074085,14.44
1254.5,839.83,-0.074085,14.28
1251.6,839.83,-0.074085,14.12
1248.6,839.83,-0.074085,13.96
1245.6,839.83,-0.074085,13.8
1242.7,839.83,-0.074085,13.64
1239.7,839.83,-0.074085,13.48
1236.8,839.83,-0.074085,13.32
1233.8,839.83,-0.074085,13.16
1230.9,839.83,-0.074085,13
1227.9,839.83,-0.074085,12.84
1225,839.83,-0.074085,12.68
1222.1,839.82,-0.074085,12.52
1219.1,839.82,-0.074085,12.36
1216.2,839.82,-0.074085,12.2
1213.3,839.82,-0.074085,12.04
1210.4,839.82,-0.074085,11.88
1207.5,839.82,-0.074085,11.72
1204.5,839.82,-0.074085,11.56
1201.6,839.82,-0.074085,11.4
1198.7,839.82,-0.074085,11.24
1195.8,839.82,-0.074085,11.08
1192.9,839.82,-0.074085,10.92
1190,839.82,-0.074085,10.76
1187.1,839.82,-0.074085,10.6
1184.3,839.81,-0.074085,10.44
1181.4,839.81,-0.074085,10.28
1178.5,839.81,-0.074085,10.12
1175.6,839.81,-0.074085,9.96
1172.7,839.81,-0.074085,9.8
1169.9,839.81,-0.074085,9.64
1167,839.81,-0.074085,9.48
1164.1,839.81,-0.074085,9.32
1161.2,839.81,-0.074085,9.16
1158.4,839.81,-0.074085,9
1155.5,839.81,-0.074085,8.84
1152.7,839.81,-0.074085,8.68
1149.8,839.81,-0.074085,8.52
1147,839.81,-0.074085,8.36
1144.1,839.81,-0.074085,8.2
1141.3,839.81,-0.074085,8.04
1138.4,839.81,-0.074085,7.88
1135.6,839.8,-0.074085,7.72
1132.7,839.8,-0.074085,7.56
1129.9,839.8,-0.074085,7.4
1127,839.8,-0.074085,7.24
1124.2,839.8,-0.074085,7.08
1121.4,839.8,-0.074085,6.92
1118.5,839.8,-0.074085,6.76
1115.7,839.8,-0.074085,6.6
1112.9,839.8,-0.074085,6.44
1110,839.8,-0.074085,6.28
1107.2,839.8,-0.074085,6.12
1104.4,839.8,-0.074085,5.96
1101.6,839.8,-0.074085,5.8
1098.8,839.8,-0.074085,5.64
1095.9,839.8,-0.074085,5.48
1093.1,839.8,-0.074085,5.32
1090.3,839.8,-0.074085,5.16
1087.5,839.8,-0.074085,5
1084.7,839.8,-0.074085,4.84
1081.9,839.8,-0.074085,4.68
1079.1,839.8,-0.074085,4.52
1076.2,839.8,-0.074085,4.36
1073.4,839.8,-0.074085,4.2
1070.6,839.8,-0.074085,4.04
1067.8,839.8,-0.074085,3.88
1065,839.8,-0.074085,3.72
1062.2,839.8,-0.074085,3.56
1059.4,839.8,-0.074085,3.4
1056.6,839.8,-0.074085,3.24
1053.8,839.79,-0.074085,3.08
1051,839.79,-0.074085,2.92
1048.2,839.79,-0.074085,2.76
1045.4,839.79,-0.074085,2.6
1042.6,839.79,-0.074085,2.44
1039.8,839.79,-0.074085,2.28
1037,839.79,-0.074085,2.12
1034.2,839.79,-0.074085,1.96
1031.4,839.79,-0.074085,1.8
1028.6,839.79,-0.074085,1.64
1025.8,839.79,-0.074085,1.48
1023,839.79,-0.074085,1.32
1020.2,839.79,-0.074085,1.16
1017.5,839.79,-0.074085,1
1014.7,839.79,-0.074085,0.84
1011.9,839.79,-0.074085,0.68
1009.1,839.79,-0.074085,0.52
1006.3,839.79,-0.074085,0.36
1003.5,839.79,-0.074085,0.2
1000.7,839.79,-0.074085,0.04
997.91,839.79,-0.074085,-0.12
995.11,839.79,-0.074085,-0.28
992.32,839.79,-0.074085,-0.44
989.53,839.79,-0.074085,-0.6
986.73,839.79,-0.074085,-0.76
983.94,839.79,-0.074085,-0.92
981.15,839.79,-0.074085,-1.08
978.35,839.79,-0.074085,-1.24
975.56,839.79,-0.074085,-1.4
972.77,839.79,-0.074085,-1.56
969.97,839.79,-0.074085,-1.72
967.18,839.79,-0.074085,-1.88
964.38,839.79,-0.074085,-2.04
961.58,839.79,-0.074085,-2.2
958.79,839.79,-0.074085,-2.36
955.99,839.79,-0.074085,-2.52
953.19,839.79,-0.074085,-2.68
950.39,839.79,-0.074085,-2.84
947.59,839.79,-0.074085,-3
944.79,839.79,-0.074085,-3.16
941.99,839.8,-0.074085,-3.32
939.19,839.8,-0.074085,-3.48
936.38,839.8,-0.074085,-3.64
933.58,839.8,-0.074085,-3.8
930.77,839.8,-0.074085,-3.96
927.97,839.8,-0.074085,-4.12
925.16,839.8,-0.074085,-4.28
922.35,839.8,-0.074085,-4.44
919.54,839.8,-0.074085,-4.6
916.73,839.8,-0.074085,-4.76
913.92,839.8,-0.074085,-4.92
911.1,839.8,-0.074085,-5.08
908.29,839.8,-0.074085,-5.24
905.47,839.8,-0.074085,-5.4
902.65,839.8,-0.074085,-5.56
899.83,839.8,-0.074085,-5.72
897.01,839.8,-0.074085,-5.88
894.19,839.8,-0.074085,-6.04
891.37,839.8,-0.074085,-6.2
888.54,839.8,-0.074085,-6.36
885.71,839.8,-0.074085,-6.52
882.88,839.8,-0.074085,-6.68
880.05,839.8,-0.074085,-6.84
877.22,839.8,-0.074085,-7
874.38,839.8,-0.074085,-7.16
871.54,839.8,-0.074085,-7.32
868.7,839.8,-0.074085,-7.48
865.86,839.8,-0.074085,-7.64
863.02,839.81,-0.074085,-7.8
860.17,839.81,-0.074085,-7.96
857.32,839.81,-0.074085,-8.12
854.47,839.81,-0.074085,-8.28
851.62,839.81,-0.074085,-8.44
848.76,839.81,-0.074085,-8.6
845.91,839.81,-0.074085,-8.76
843.05,839.81,-0.074085,-8.92
840.18,839.81,-0.074085,-9.08
837.32,839.81,-0.074085,-9.24
834.45,839.81,-0.074085,-9.4
831.58,839.81,-0.074085,-9.56
828.71,839.81,-0.074085,-9.72
825.83,839.81,-0.074085,-9.88
822.95,839.81,-0.074085,-10.04
820.07,839.81,-0.074085,-10.2
817.19,839.81,-0.074085,-10.36
814.3,839.82,-0.074085,-10.52
811.41,839.82,-0.074085,-10.68
808.52,839.82,-0.074085,-10.84
805.62,839.82,-0.074085,-11
802.72,839.82,-0.074085,-11.16
799.82,839.82,-0.074085,-11.32
796.91,839.82,-0.074085,-11.48
794,839.82,-0.074085,-11.64
791.09,839.82,-0.074085,-11.8
788.17,839.82,-0.074085,-11.96
785.25,839.82,-0.074085,-12.12
782.33,839.82,-0.074085,-12.28
779.4,839.82,-0.074085,-12.44
776.47,839.82,-0.074085,-12.6
773.54,839.83,-0.074085,-12.76
770.6,839.83,-0.074085,-12.92
767.66,839.83,-0.074085,-13.08
764.72,839.83,-0.074085,-13.24
761.77,839.83,-0.074085,-13.4
758.81,839.83,-0.074085,-13.56
755.86,839.83,-0.074085,-13.72
752.9,839.83,-0.074085,-13.88
749.93,839.83,-0.074085,-14.04
746.96,839.83,-0.074085,-14.2
743.99,839.83,-0.074085,-14.36
741.01,839.84,-0.074085,-14.52
738.03,839.84,-0.074085,-14.68
735.04,839.84,-0.074085,-14.84
732.05,839.84,-0.074085,-15
729.06,839.84,-0.074085,-15.16
726.06,839.84,-0.074085,-15.32
723.05,839.84,-0.074085,-15.48
720.04,839.84,-0.074085,-15.64
717.03,839.84,-0.074085,-15.8
714.01,839.84,-0.074085,-15.96
710.99,839.85,-0.074085,-16.12
707.96,839.85,-0.074085,-16.28
704.93,839.85,-0.074085,-16.44
701.89,839.85,-0.074085,-16.6
698.84,839.85,-0.074085,-16.76
695.8,839.85,-0.074085,-16.92
692.74,839.85,-0.074085,-17.08
689.68,839.85,-0.074085,-17.24
686.62,839.86,-0.074085,-17.4
683.55,839.86,-0.074085,-17.56
680.47,839.86,-0.074085,-17.72
677.39,839.86,-0.074085,-17.88
674.31,839.86,-0.074085,-18.04
671.22,839.86,-0.074085,-18.2
668.12,839.86,-0.074085,-18.36
665.02,839.86,-0.074085,-18.52
661.91,839.86,-0.074085,-18.68
658.79,839.87,-0.074085,-18.84
655.67,839.87,-0.074085,-19
652.55,839.87,-0.074085,-19.16
649.41,839.87,-0.074085,-19.32
646.27,839.87,-0.074085,-19.48
643.13,839.87,-0.074085,-19.64
639.98,839.87,-0.074085,-19.8
636.82,839.88,-0.074085,-19.96
633.66,839.88,-0.074085,-20.12
630.49,839.88,-0.074085,-20.28
627.31,839.88,-0.074085,-20.44
624.12,839.88,-0.074085,-20.6
620.93,839.88,-0.074085,-20.76
617.74,839.88,-0.074085,-20.92
614.53,839.89,-0.074085,-21.08
611.32,839.89,-0.074085,-21.24
608.1,839.89,-0.074085,-21.4
604.88,839.89,-0.074085,-21.56
601.65,839.89,-0.074085,-21.72
598.41,839.89,-0.074085,-21.88
595.16,839.89,-0.074085,-22.04
591.91,839.9,-0.074085,-22.2
588.65,839.9,-0.074085,-22.36
585.38,839.9,-0.074085,-22.52
582.1,839.9,-0.074085,-22.68
578.82,839.9,-0.074085,-22.84
575.53,839.9,-0.074085,-23
572.23,839.91,-0.074085,-23.16
568.92,839.91,-0.074085,-23.32
565.6,839.91,-0.074085,-23.48
562.28,839.91,-0.074085,-23.64
558.95,839.91,-0.074085,-23.8
555.61,839.91,-0.074085,-23.96
552.26,839.92,-0.074085,-24.12
548.9,839.92,-0.074085,-24.28
545.54,839.92,-0.074085,-24.44
542.16,839.92,-0.074085,-24.6
538.78,839.92,-0.074085,-24.76
535.39,839.93,-0.074085,-24.92
531.99,839.93,-0.074085,-25.08
528.58,839.93,-0.074085,-25.24
525.17,839.93,-0.074085,-25.4
521.74,839.93,-0.074085,-25.56
518.3,839.94,-0.074085,-25.72
514.86,839.94,-0.074085,-25.88
511.4,839.94,-0.074085,-26.04
507.94,839.94,-0.074085,-26.2
504.47,839.94,-0.074085,-26.36
500.98,839.95,-0.074085,-26.52
497.49,839.95,-0.074085,-26.68
493.99,839.95,-0.074085,-26.84
490.47,839.95,-0.074085,-27
486.95,839.95,-0.074085,-27.16
483.42,839.96,-0.074085,-27.32
479.88,839.96,-0.074085,-27.48
476.32,839.96,-0.074085,-27.64
472.76,839.96,-0.074085,-27.8
469.19,839.96,-0.074085,-27.96
465.6,839.97,-0.074085,-28.12
462.01,839.97,-0.074085,-28.28
458.4,839.97,-0.074085,-28.44
454.78,839.97,-0.074085,-28.6
451.15,839.97,-0.074085,-28.76
447.51,839.98,-0.074085,-28.92
443.86,839.98,-0.074085,-29.08
440.2,839.98,-0.074085,-29.24
436.53,839.98,-0.074085,-29.4
432.84,839.99,-0.074085,-29.56
429.15,839.99,-0.074085,-29.72
425.44,839.99,-0.074085,-29.88
421.72,839.99,-0.074085,-30.04
417.99,840,-0.074085,-30.2
414.24,840,-0.074085,-30.36
410.48,840,-0.074085,-30.52
406.72,840,-0.074085,-30.68
402.93,840.01,-0.074085,-30.84
399.14,840.01,-0.074085,-31
395.33,840.01,-0.074085,-31.16
391.51,840.01,-0.074085,-31.32
387.68,840.02,-0.074085,-31.48
383.83,840.02,-0.074085,-31.64
379.97,840.02,-0.074085,-31.8
376.1,840.02,-0.074085,-31.96
372.21,840.03,-0.074085,-32.12
368.31,840.03,-0.074085,-32.28
364.4,840.03,-0.074085,-32.44
360.47,840.03,-0.074085,-32.6
356.53,840.04,-0.074085,-32.76
352.58,840.04,-0.074085,-32.92
348.61,840.04,-0.074085,-33.08
344.62,840.05,-0.074085,-33.24
340.62,840.05,-0.074085,-33.4
336.61,840.05,-0.074085,-33.56
332.58,840.05,-0.074085,-33.72
328.53,840.06,-0.074085,-33.88
324.48,840.06,-0.074085,-34.04
320.4,840.06,-0.074085,-34.2
316.31,840.07,-0.074085,-34.36
312.2,840.07,-0.074085,-34.52
308.08,840.07,-0.074085,-34.68
303.95,840.08,-0.074085,-34.84
299.79,840.08,-0.074085,-35
295.62,840.08,-0.074085,-35.16
291.44,840.08,-0.074085,-35.32
287.23,840.09,-0.074085,-35.48
283.01,840.09,-0.074085,-35.64
278.78,840.09,-0.074085,-35.8
274.52,840.1,-0.074085,-35.96
270.25,840.1,-0.074085,-36.12
265.96,840.1,-0.074085,-36.28
261.66,840.11,-0.074085,-36.44
257.33,840.11,-0.074085,-36.6
252.99,840.11,-0.074085,-36.76
248.63,840.12,-0.074085,-36.92
244.25,840.12,-0.074085,-37.08
239.86,840.12,-0.074085,-37.24
235.44,840.13,-0.074085,-37.4
231.01,840.13,-0.074085,-37.56
226.55,840.13,-0.074085,-37.72
222.08,840.14,-0.074085,-37.88
217.59,840.14,-0.074085,-38.04
213.08,840.15,-0.074085,-38.2
208.55,840.15,-0.074085,-38.36
203.99,840.15,-0.074085,-38.52
199.42,840.16,-0.074085,-38.68
194.83,840.16,-0.074085,-38.84
190.22,840.16,-0.074085,-39
185.58,840.17,-0.074085,-39.16
180.93,840.17,-0.074085,-39.32
176.25,840.18,-0.074085,-39.48
171.55,840.18,-0.074085,-39.64
166.83,840.18,-0.074085,-39.8
162.09,840.19,-0.074085,-39.96
157.33,840.19,-0.074085,-40.12
152.54,840.19,-0.074085,-40.28
147.73,840.2,-0.074085,-40.44
142.9,840.2,-0.074085,-40.6
138.04,840.21,-0.074085,-40.76
133.16,840.21,-0.074085,-40.92
128.26,840.22,-0.074085,-41.08
123.33,840.22,-0.074085,-41.24
118.38,840.22,-0.074085,-41.4
113.41,840.23,-0.074085,-41.56
108.41,840.23,-0.074085,-41.72
103.38,840.24,-0.074085,-41.88
98.331,840.24,-0.074085,-42.04
93.255,840.25,-0.074085,-42.2
88.154,840.25,-0.074085,-42.36
83.026,840.25,-0.074085,-42.52
77.873,840.26,-0.074085,-42.68
72.692,840.26,-0.074085,-42.84
67.485,840.27,-0.074085,-43
62.25,840.27,-0.074085,-43.16
56.988,840.28,-0.074085,-43.32
51.699,840.28,-0.074085,-43.48
46.381,840.29,-0.074085,-43.64
41.034,840.29,-0.074085,-43.8
35.659,840.3,-0.074085,-43.96
30.255,840.3,-0.074085,-44.12
24.822,840.31,-0.074085,-44.28
19.359,840.31,-0.074085,-44.44
13.866,840.32,-0.074085,-44.6
8.3427,840.32,-0.074085,-44.76
2.7886,840.33,-0.074085,-44.92
2000,807.5,1.2559,45
1994.4,807.58,1.2559,44.84
1988.9,807.67,1.2559,44.68
1983.4,807.75,1.2559,44.52
1977.9,807.84,1.2559,44.36
1972.5,807.92,1.2559,44.2
1967,808,1.2559,44.04
1961.6,808.08,1.2559,43.88
1956.3,808.17,1.2559,43.72
1951,808.25,1.2559,43.56
1945.7,808.33,1.2559,43.4
1940.4,808.41,1.2559,43.24
1935.1,808.48,1.2559,43.08
1929.9,808.56,1.2559,42.92
1924.7,808.64,1.2559,42.76
1919.5,808.72,1.2559,42.6
1914.4,808.79,1.2559,42.44
1909.3,808.87,1.2559,42.28
1904.2,808.94,1.2559,42.12
1899.1,809.02,1.2559,41.96
1894.1,809.09,1.2559,41.8
1889.1,809.16,1.2559,41.64
1884.1,809.24,1.2559,41.48
1879.1,809.31,1.2559,41.32
1874.2,809.38,1.2559,41.16
1869.3,809.45,1.2559,41
1864.4,809.52,1.2559,40.84
1859.5,809.59,1.2559,40.68
1854.7,809.66,1.2559,40.52
1849.9,809.73,1.2559,40.36
1845.1,809.8,1.2559,40.2
1840.3,809.86,1.2559,40.04
1835.5,809.93,1.2559,39.88
1830.8,810,1.2559,39.72
1826.1,810.06,1.2559,39.56
1821.4,810.13,1.2559,39.4
1816.7,810.19,1.2559,39.24
1812.1,810.26,1.2559,39.08
1807.5,810.32,1.2559,38.92
1802.9,810.39,1.2559,38.76
1798.3,810.45,1.2559,38.6
1793.7,810.51,1.2559,38.44
1789.2,810.57,1.2559,38.28
1784.7,810.63,1.2559,38.12
1780.2,810.69,1.2559,37.96
1775.7,810.75,1.2559,37.8
1771.2,810.81,1.2559,37.64
1766.8,810.87,1.2559,37.48
1762.3,810.93,1.2559,37.32
1757.9,810.99,1.2559,37.16
1753.6,811.05,1.2559,37
1749.2,811.11,1.2559,36.84
1744.8,811.16,1.2559,36.68
1740.5,811.22,1.2559,36.52
1736.2,811.28,1.2559,36.36
1731.9,811.33,1.2559,36.2
1727.6,811.39,1.2559,36.04
1723.3,811.44,1.2559,35.88
1719.1,811.5,1.2559,35.72
1714.9,811.55,1.2559,35.56
1710.7,811.6,1.2559,35.4
1706.5,811.66,1.2559,35.24
1702.3,811.71,1.2559,35.08
1698.1,811.76,1.2559,34.92
1694,811.81,1.2559,34.76
1689.9,811.87,1.2559,34.6
1685.7,811.92,1.2559,34.44
1681.6,811.97,1.2559,34.28
1677.6,812.02,1.2559,34.12
1673.5,812.07,1.2559,33.96
1669.4,812.12,1.2559,33.8
1665.4,812.17,1.2559,33.64
1661.4,812.22,1.2559,33.48
1657.4,812.26,1.2559,33.32
1653.4,812.31,1.2559,33.16
1649.4,812.36,1.2559,33
1645.4,812.41,1.2559,32.84
1641.5,812.45,1.2559,32.68
1637.6,812.5,1.2559,32.52
1633.6,812.55,1.2559,32.36
1629.7,812.59,1.2559,32.2
1625.8,812.64,1.2559,32.04
1622,812.68,1.2559,31.88
1618.1,812.73,1.2559,31.72
1614.2,812.77,1.2559,31.56
1610.4,812.82,1.2559,31.4
1606.6,812.86,1.2559,31.24
1602.8,812.9,1.2559,31.08
1599,812.94,1.2559,30.92
1595.2,812.99,1.2559,30.76
1591.4,813.03,1.2559,30.6
1587.6,813.07,1.2559,30.44
1583.9,813.11,1.2559,30.28
1580.1,813.15,1.2559,30.12
1576.4,813.2,1.2559,29.96
1572.7,813.24,1.2559,29.8
1569,813.28,1.2559,29.64
1565.3,813.32,1.2559,29.48
1561.6,813.36,1.2559,29.32
1558,813.39,1.2559,29.16
1554.3,813.43,1.2559,29
1550.7,813.47,1.2559,28.84
1547,813.51,1.2559,28.68
1543.4,813.55,1.2559,28.52
1539.8,813.59,1.2559,28.36
1536.2,813.62,1.2559,28.2
1532.6,813.66,1.2559,28.04
1529,813.7,1.2559,27.88
1525.5,813.73,1.2559,27.72
1521.9,813.77,1.2559,27.56
1518.4,813.81,1.2559,27.4
1514.8,813.84,1.2559,27.24
1511.3,813.88,1.2559,27.08
1507.8,813.91,1.2559,26.92
1504.3,813.95,1.2559,26.76
1500.8,813.98,1.2559,26.6
1497.3,814.02,1.2559,26.44
1493.8,814.05,1.2559,26.28
1490.3,814.08,1.2559,26.12
1486.9,814.12,1.2559,25.96
1483.4,814.15,1.2559,25.8
1480,814.18,1.2559,25.64
1476.5,814.21,1.2559,25.48
1473.1,814.25,1.2559,25.32
1469.7,814.28,1.2559,25.16
1466.3,814.31,1.2559,25
1462.9,814.34,1.2559,24.84
1459.5,814.37,1.2559,24.68
1456.1,814.4,1.2559,24.52
1452.8,814.43,1.2559,24.36
1449.4,814.46,1.2559,24.2
1446.1,814.49,1.2559,24.04
1442.7,814.52,1.2559,23.88
1439.4,814.55,1.2559,23.72
1436.1,814.58,1.2559,23.56
1432.7,814.61,1.2559,23.4
1429.4,814.64,1.2559,23.24
1426.1,814.67,1.2559,23.08
1422.8,814.7,1.2559,22.92
1419.5,814.73,1.2559,22.76
1416.3,814.75,1.2559,22.6
1413,814.78,1.2559,22.44
1409.7,814.81,1.2559,22.28
1406.5,814.83,1.2559,22.12
1403.2,814.86,1.2559,21.96
1400,814.89,1.2559,21.8
1396.7,814.91,1.2559,21.64
1393.5,814.94,1.2559,21.48
1390.3,814.97,1.2559,21.32
1387.1,814.99,1.2559,21.16
1383.9,815.02,1.2559,21
1380.7,815.04,1.2559,20.84
1377.5,815.07,1.2559,20.68
1374.3,815.09,1.2559,20.52
1371.1,815.12,1.2559,20.36
1367.9,815.14,1.2559,20.2
1364.8,815.16,1.2559,20.04
1361.6,815.19,1.2559,19.88
1358.4,815.21,1.2559,19.72
1355.3,815.23,1.2559,19.56
1352.2,815.26,1.2559,19.4
1349,815.28,1.2559,19.24
1345.9,815.3,1.2559,19.08
1342.8,815.32,1.2559,18.92
1339.6,815.35,1.2559,18.76
1336.5,815.37,1.2559,18.6
1333.4,815.39,1.2559,18.44
1330.3,815.41,1.2559,18.28
1327.2,815.43,1.2559,18.12
1324.1,815.45,1.2559,17.96
1321.1,815.47,1.2559,17.8
1318,815.49,1.2559,17.64
1314.9,815.52,1.2559,17.48
1311.8,815.54,1.2559,17.32
1308.8,815.56,1.2559,17.16
1305.7,815.57,1.2559,17
1302.7,815.59,1.2559,16.84
1299.6,815.61,1.2559,16.68
1296.6,815.63,1.2559,16.52
1293.6,815.65,1.2559,16.36
1290.5,815.67,1.2559,16.2
1287.5,815.69,1.2559,16.04
1284.5,815.71,1.2559,15.88
1281.5,815.72,1.2559,15.72
1278.5,815.74,1.2559,15.56
1275.4,815.76,1.2559,15.4
1272.4,815.78,1.2559,15.24
1269.4,815.79,1.2559,15.08
1266.5,815.81,1.2559,14.92
1263.5,815.83,1.2559,14.76
1260.5,815.85,1.2559,14.6
1257.5,815.86,1.2559,14.44
1254.5,815.88,1.2559,14.28
1251.6,815.89,1.2559,14.12
1248.6,815.91,1.2559,13.96
1245.6,815.92,1.2559,13.8
1242.7,815.94,1.2559,13.64
1239.7,815.96,1.2559,13.48
1236.8,815.97,1.2559,13.32
1233.8,815.99,1.2559,13.16
1230.9,816,1.2559,13
1227.9,816.01,1.2559,12.84
1225,816.03,1.2559,12.68
1222.1,816.04,1.2559,12.52
1219.1,816.06,1.2559,12.36
1216.2,816.07,1.2559,12.2
1213.3,816.08,1.2559,12.04
1210.4,816.1,1.2559,11.88
1207.5,816.11,1.2559,11.72
1204.5,816.12,1.2559,11.56
1201.6,816.14,1.2559,11.4
1198.7,816.15,1.2559,11.24
1195.8,816.16,1.2559,11.08
1192.9,816.17,1.2559,10.92
1190,816.18,1.2559,10.76
1187.1,816.2,1.2559,10.6
1184.3,816.21,1.2559,10.44
1181.4,816.22,1.2559,10.28
1178.5,816.23,1.2559,10.12
1175.6,816.24,1.2559,9.96
1172.7,816.25,1.2559,9.8
1169.9,816.26,1.2559,9.64
1167,816.27,1.2559,9.48
1164.1,816.28,1.2559,9.32
1161.2,816.29,1.2559,9.16
1158.4,816.3,1.2559,9
1155.5,816.31,1.2559,8.84
1152.7,816.32,1.2559,8.68
1149.8,816.33,1.2559,8.52
1147,816.34,1.2559,8.36
1144.1,816.35,1.2559,8.2
1141.3,816.36,1.2559,8.04
1138.4,816.37,1.2559,7.88
1135.6,816.38,1.2559,7.72
1132.7,816.38,1.2559,7.56
1129.9,816.39,1.2559,7.4
1127,816.4,1.2559,7.24
1124.2,816.41,1.2559,7.08
1121.4,816.42,1.2559,6.92
1118.5,816.42,1.2559,6.76
1115.7,816.43,1.2559,6.6
1112.9,816.44,1.2559,6.44
1110,816.44,1.2559,6.28
1107.2,816.45,1.2559,6.12
1104.4,816.46,1.2559,5.96
1101.6,816.46,1.2559,5.8
1098.8,816.47,1.2559,5.64
1095.9,816.48,1.2559,5.48
1093.1,816.48,1.2559,5.32
1090.3,816.49,1.2559,5.16
1087.5,816.49,1.2559,5
1084.7,816.5,1.2559,4.84
1081.9,816.5,1.2559,4.68
1079.1,816.51,1.2559,4.52
1076.2,816.51,1.2559,4.36
1073.4,816.52,1.2559,4.2
1070.6,816.52,1.2559,4.04
1067.8,816.53,1.2559,3.88
1065,816.53,1.2559,3.72
1062.2,816.53,1.2559,3.56
1059.4,816.54,1.2559,3.4
1056.6,816.54,1.2559,3.24
1053.8,816.54,1.2559,3.08
1051,816.55,1.2559,2.92
1048.2,816.55,1.2559,2.76
1045.4,816.55,1.2559,2.6
1042.6,816.56,1.2559,2.44
1039.8,816.56,1.2559,2.28
1037,816.56,1.2559,2.12
1034.2,816.56,1.2559,1.96
1031.4,816.57,1.2559,1.8
1028.6,816.57,1.2559,1.64
1025.8,816.57,1.2559,1.48
1023,816.57,1.2559,1.32
1020.2,816.57,1.2559,1.16
1017.5,816.57,1.2559,1
1014.7,816.57,1.2559,0.84
1011.9,816.58,1.2559,0.68
1009.1,816.58,1.2559,0.52
1006.3,816.58,1.2559,0.36
1003.5,816.58,1.2559,0.2
1000.7,816.58,1.2559,0.04
997.91,816.58,1.2559,-0.12
995.11,816.58,1.2559,-0.28
992.32,816.58,1.2559,-0.44
989.53,816.58,1.2559,-0.6
986.73,816.57,1.2559,-0.76
983.94,816.57,1.2559,-0.92
981.15,816.57,1.2559,-1.08
978.35,816.57,1.2559,-1.24
975.56,816.57,1.2559,-1.4
972.77,816.57,1.2559,-1.56
969.97,816.57,1.2559,-1.72
967.18,816.56,1.2559,-1.88
964.38,816.56,1.2559,-2.04
961.58,816.56,1.2559,-2.2
958.79,816.56,1.2559,-2.36
955.99,816.56,1.2559,-2.52
953.19,816.55,1.2559,-2.68
950.39,816.55,1.2559,-2.84
947.59,816.55,1.2559,-3
944.79,816.54,1.2559,-3.16
941.99,816.54,1.2559,-3.32
939.19,816.54,1.2559,-3.48
936.38,816.53,1.2559,-3.64
933.58,816.53,1.2559,-3.8
930.77,816.52,1.2559,-3.96
927.97,816.52,1.2559,-4.12
925.16,816.52,1.2559,-4.28
922.35,816.51,1.2559,-4.44
919.54,816.51,1.2559,-4.6
916.73,816.5,1.2559,-4.76
913.92,816.5,1.2559,-4.92
911.1,816.49,1.2559,-5.08
908.29,816.48,1.2559,-5.24
905.47,816.48,1.2559,-5.4
902.65,816.47,1.2559,-5.56
899.83,816.47,1.2559,-5.72
897.01,816.46,1.2559,-5.88
894.19,816.45,1.2559,-6.04
891.37,816.45,1.2559,-6.2
888.54,816.44,1.2559,-6.36
885.71,816.43,1.2559,-6.52
882.88,816.43,1.2559,-6.68
880.05,816.42,1.2559,-6.84
877.22,816.41,1.2559,-7
874.38,816.4,1.2559,-7.16
871.54,816.4,1.2559,-7.32
868.7,816.39,1.2559,-7.48
865.86,816.38,1.2559,-7.64
863.02,816.37,1.2559,-7.8
860.17,816.36,1.2559,-7.96
857.32,816.35,1.2559,-8.12
854.47,816.35,1.2559,-8.28
851.62,816.34,1.2559,-8.44
848.76,816.33,1.2559,-8.6
845.91,816.32,1.2559,-8.76
843.05,816.31,1.2559,-8.92
840.18,816.3,1.2559,-9.08
837.32,816.29,1.2559,-9.24
834.45,816.28,1.2559,-9.4
831.58,816.27,1.2559,-9.56
828.71,816.26,1.2559,-9.72
825.83,816.25,1.2559,-9.88
822.95,816.24,1.2559,-10.04
820.07,816.22,1.2559,-10.2
817.19,816.21,1.2559,-10.36
814.3,816.2,1.2559,-10.52
