480,788,2.5859,-27.48
476,788,2.5859,-27.64
473,787,2.5859,-27.8
469,787,2.5859,-27.96
466,787,2.5859,-28.12
462,787,2.5859,-28.28
458,787,2.5859,-28.44
455,787,2.5859,-28.6
451,787,2.5859,-28.76
448,787,2.5859,-28.92
444,787,2.5859,-29.08
440,787,2.5859,-29.24
437,787,2.5859,-29.4
433,787,2.5859,-29.56
429,786,2.5859,-29.72
425,786,2.5859,-29.88
422,786,2.5859,-30.04
418,786,2.5859,-30.2
414,786,2.5859,-30.36
410,786,2.5859,-30.52
407,786,2.5859,-30.68
403,786,2.5859,-30.84
399,786,2.5859,-31
395,786,2.5859,-31.16
392,786,2.5859,-31.32
388,786,2.5859,-31.48
384,785,2.5859,-31.64
380,785,2.5859,-31.8
376,785,2.5859,-31.96
372,785,2.5859,-32.12
368,785,2.5859,-32.28
364,785,2.5859,-32.44
360,785,2.5859,-32.6
357,785,2.5859,-32.76
353,785,2.5859,-32.92
349,785,2.5859,-33.08
345,785,2.5859,-33.24
341,784,2.5859,-33.4
337,784,2.5859,-33.56
333,784,2.5859,-33.72
329,784,2.5859,-33.88
324,784,2.5859,-34.04
320,784,2.5859,-34.2
316,784,2.5859,-34.36
312,784,2.5859,-34.52
308,784,2.5859,-34.68
304,783,2.5859,-34.84
300,783,2.5859,-35
296,783,2.5859,-35.16
291,783,2.5859,-35.32
287,783,2.5859,-35.48
283,783,2.5859,-35.64
279,783,2.5859,-35.8
275,783,2.5859,-35.96
270,783,2.5859,-36.12
266,782,2.5859,-36.28
262,782,2.5859,-36.44
257,782,2.5859,-36.6
253,782,2.5859,-36.76
249,782,2.5859,-36.92
244,782,2.5859,-37.08
240,782,2.5859,-37.24
235,782,2.5859,-37.4
231,782,2.5859,-37.56
227,781,2.5859,-37.72
222,781,2.5859,-37.88
218,781,2.5859,-38.04
213,781,2.5859,-38.2
209,781,2.5859,-38.36
204,781,2.5859,-38.52
199,781,2.5859,-38.68
195,781,2.5859,-38.84
190,780,2.5859,-39
186,780,2.5859,-39.16
181,780,2.5859,-39.32
176,780,2.5859,-39.48
172,780,2.5859,-39.64
167,780,2.5859,-39.8
162,780,2.5859,-39.96
157,779,2.5859,-40.12
153,779,2.5859,-40.28
148,779,2.5859,-40.44
143,779,2.5859,-40.6
138,779,2.5859,-40.76
133,779,2.5859,-40.92
128,779,2.5859,-41.08
123,778,2.5859,-41.24
118,778,2.5859,-41.4
113,778,2.5859,-41.56
108,778,2.5859,-41.72
103,778,2.5859,-41.88
98,778,2.5859,-42.04
93,778,2.5859,-42.2
88,777,2.5859,-42.36
83,777,2.5859,-42.52
78,777,2.5859,-42.68
73,777,2.5859,-42.84
67,777,2.5859,-43
62,777,2.5859,-43.16
57,776,2.5859,-43.32
52,776,2.5859,-43.48
46,776,2.5859,-43.64
41,776,2.5859,-43.8
36,776,2.5859,-43.96
30,776,2.5859,-44.12
25,775,2.5859,-44.28
19,775,2.5859,-44.44
14,775,2.5859,-44.6
8,775,2.5859,-44.76
3,775,2.5859,-44.92
2000,742,3.9159,45
1994,742,3.9159,44.84
1989,742,3.9159,44.68
1983,742,3.9159,44.52
1978,743,3.9159,44.36
1972,743,3.9159,44.2
1967,743,3.9159,44.04
1962,744,3.9159,43.88
1956,744,3.9159,43.72
1951,744,3.9159,43.56
1946,744,3.9159,43.4
1940,745,3.9159,43.24
1935,745,3.9159,43.08
1930,745,3.9159,42.92
1925,745,3.9159,42.76
1920,746,3.9159,42.6
1914,746,3.9159,42.44
1909,746,3.9159,42.28
1904,746,3.9159,42.12
1899,746,3.9159,41.96
1894,747,3.9159,41.8
1889,747,3.9159,41.64
1884,747,3.9159,41.48
1879,747,3.9159,41.32
1874,748,3.9159,41.16
1869,748,3.9159,41
1864,748,3.9159,40.84
1860,748,3.9159,40.68
1855,748,3.9159,40.52
1850,749,3.9159,40.36
1845,749,3.9159,40.2
1840,749,3.9159,40.04
1836,749,3.9159,39.88
1831,750,3.9159,39.72
1826,750,3.9159,39.56
1821,750,3.9159,39.4
1817,750,3.9159,39.24
1812,750,3.9159,39.08
1807,751,3.9159,38.92
1803,751,3.9159,38.76
1798,751,3.9159,38.6
1794,751,3.9159,38.44
1789,751,3.9159,38.28
1785,751,3.9159,38.12
1780,752,3.9159,37.96
1776,752,3.9159,37.8
1771,752,3.9159,37.64
1767,752,3.9159,37.48
1762,752,3.9159,37.32
1758,753,3.9159,37.16
1754,753,3.9159,37
1749,753,3.9159,36.84
1745,753,3.9159,36.68
1741,753,3.9159,36.52
1736,753,3.9159,36.36
1732,754,3.9159,36.2
1728,754,3.9159,36.04
1723,754,3.9159,35.88
1719,754,3.9159,35.72
1715,754,3.9159,35.56
1711,755,3.9159,35.4
1706,755,3.9159,35.24
1702,755,3.9159,35.08
1698,755,3.9159,34.92
1694,755,3.9159,34.76
1690,755,3.9159,34.6
1686,755,3.9159,34.44
1682,756,3.9159,34.28
1678,756,3.9159,34.12
1673,756,3.9159,33.96
1669,756,3.9159,33.8
1665,756,3.9159,33.64
1661,756,3.9159,33.48
1657,757,3.9159,33.32
1653,757,3.9159,33.16
1649,757,3.9159,33
1645,757,3.9159,32.84
1641,757,3.9159,32.68
1638,757,3.9159,32.52
1634,757,3.9159,32.36
1630,758,3.9159,32.2
1626,758,3.9159,32.04
1622,758,3.9159,31.88
1618,758,3.9159,31.72
1614,758,3.9159,31.56
1610,758,3.9159,31.4
1607,758,3.9159,31.24
1603,759,3.9159,31.08
1599,759,3.9159,30.92
1595,759,3.9159,30.76
1591,759,3.9159,30.6
1588,759,3.9159,30.44
1584,759,3.9159,30.28
1580,759,3.9159,30.12
1576,759,3.9159,29.96
1573,760,3.9159,29.8
1569,760,3.9159,29.64
1565,760,3.9159,29.48
1562,760,3.9159,29.32
1558,760,3.9159,29.16
1554,760,3.9159,29
1551,760,3.9159,28.84
1547,760,3.9159,28.68
1543,761,3.9159,28.52
1540,761,3.9159,28.36
1536,761,3.9159,28.2
1533,761,3.9159,28.04
1529,761,3.9159,27.88
1525,761,3.9159,27.72
1522,761,3.9159,27.56
1518,761,3.9159,27.4
1515,762,3.9159,27.24
1511,762,3.9159,27.08
1508,762,3.9159,26.92
1504,762,3.9159,26.76
1501,762,3.9159,26.6
1497,762,3.9159,26.44
1494,762,3.9159,26.28
1490,762,3.9159,26.12
1487,762,3.9159,25.96
1483,762,3.9159,25.8
1480,763,3.9159,25.64
1477,763,3.9159,25.48
1473,763,3.9159,25.32
1470,763,3.9159,25.16
1466,763,3.9159,25
1463,763,3.9159,24.84
1460,763,3.9159,24.68
1456,763,3.9159,24.52
1453,763,3.9159,24.36
1449,763,3.9159,24.2
1446,764,3.9159,24.04
1443,764,3.9159,23.88
1439,764,3.9159,23.72
1436,764,3.9159,23.56
1433,764,3.9159,23.4
1429,764,3.9159,23.24
1426,764,3.9159,23.08
1423,764,3.9159,22.92
1420,764,3.9159,22.76
1416,764,3.9159,22.6
1413,764,3.9159,22.44
1410,765,3.9159,22.28
1406,765,3.9159,22.12
1403,765,3.9159,21.96
1400,765,3.9159,21.8
1397,765,3.9159,21.64
1394,765,3.9159,21.48
1390,765,3.9159,21.32
1387,765,3.9159,21.16
1384,765,3.9159,21
1381,765,3.9159,20.84
1377,765,3.9159,20.68
1374,765,3.9159,20.52
1371,765,3.9159,20.36
1368,766,3.9159,20.2
1365,766,3.9159,20.04
1362,766,3.9159,19.88
1358,766,3.9159,19.72
1355,766,3.9159,19.56
1352,766,3.9159,19.4
1349,766,3.9159,19.24
1346,766,3.9159,19.08
1343,766,3.9159,18.92
1340,766,3.9159,18.76
1337,766,3.9159,18.6
1333,766,3.9159,18.44
1330,766,3.9159,18.28
1327,766,3.9159,18.12
1324,767,3.9159,17.96
1321,767,3.9159,17.8
1318,767,3.9159,17.64
1315,767,3.9159,17.48
1312,767,3.9159,17.32
1309,767,3.9159,17.16
1306,767,3.9159,17
1303,767,3.9159,16.84
1300,767,3.9159,16.68
1297,767,3.9159,16.52
1294,767,3.9159,16.36
1291,767,3.9159,16.2
1288,767,3.9159,16.04
1284,767,3.9159,15.88
1281,767,3.9159,15.72
1278,767,3.9159,15.56
1275,767,3.9159,15.4
1272,768,3.9159,15.24
1269,768,3.9159,15.08
1266,768,3.9159,14.92
1263,768,3.9159,14.76
1260,768,3.9159,14.6
1258,768,3.9159,14.44
1255,768,3.9159,14.28
1252,768,3.9159,14.12
1249,768,3.9159,13.96
1246,768,3.9159,13.8
1243,768,3.9159,13.64
1240,768,3.9159,13.48
1237,768,3.9159,13.32
1234,768,3.9159,13.16
1231,768,3.9159,13
1228,768,3.9159,12.84
1225,768,3.9159,12.68
1222,768,3.9159,12.52
1219,768,3.9159,12.36
1216,768,3.9159,12.2
1213,769,3.9159,12.04
1210,769,3.9159,11.88
1207,769,3.9159,11.72
1205,769,3.9159,11.56
1202,769,3.9159,11.4
1199,769,3.9159,11.24
1196,769,3.9159,11.08
1193,769,3.9159,10.92
1190,769,3.9159,10.76
1187,769,3.9159,10.6
1184,769,3.9159,10.44
1181,769,3.9159,10.28
1178,769,3.9159,10.12
1176,769,3.9159,9.96
1173,769,3.9159,9.8
1170,769,3.9159,9.64
1167,769,3.9159,9.48
1164,769,3.9159,9.32
1161,769,3.9159,9.16
1158,769,3.9159,9
1156,769,3.9159,8.84
1153,769,3.9159,8.68
1150,769,3.9159,8.52
1147,769,3.9159,8.36
1144,769,3.9159,8.2
1141,769,3.9159,8.04
1138,769,3.9159,7.88
1136,769,3.9159,7.72
1133,769,3.9159,7.56
1130,769,3.9159,7.4
1127,769,3.9159,7.24
1124,770,3.9159,7.08
1121,770,3.9159,6.92
1119,770,3.9159,6.76
1116,770,3.9159,6.6
1113,770,3.9159,6.44
1110,770,3.9159,6.28
1107,770,3.9159,6.12
1104,770,3.9159,5.96
1102,770,3.9159,5.8
1099,770,3.9159,5.64
1096,770,3.9159,5.48
1093,770,3.9159,5.32
1090,770,3.9159,5.16
1087,770,3.9159,5
1085,770,3.9159,4.84
1082,770,3.9159,4.68
1079,770,3.9159,4.52
1076,770,3.9159,4.36
1073,770,3.9159,4.2
1071,770,3.9159,4.04
1068,770,3.9159,3.88
1065,770,3.9159,3.72
1062,770,3.9159,3.56
1059,770,3.9159,3.4
1057,770,3.9159,3.24
1054,770,3.9159,3.08
1051,770,3.9159,2.92
1048,770,3.9159,2.76
1045,770,3.9159,2.6
1043,770,3.9159,2.44
1040,770,3.9159,2.28
1037,770,3.9159,2.12
1034,770,3.9159,1.96
1031,770,3.9159,1.8
1029,770,3.9159,1.64
1026,770,3.9159,1.48
1023,770,3.9159,1.32
1020,770,3.9159,1.16
1017,770,3.9159,1
1015,770,3.9159,0.84
1012,770,3.9159,0.68
1009,770,3.9159,0.52
1006,770,3.9159,0.36
1003,770,3.9159,0.2
1001,770,3.9159,0.04
998,770,3.9159,-0.12
995,770,3.9159,-0.28
992,770,3.9159,-0.44
990,770,3.9159,-0.6
987,770,3.9159,-0.76
984,770,3.9159,-0.92
981,770,3.9159,-1.08
978,770,3.9159,-1.24
976,770,3.9159,-1.4
973,770,3.9159,-1.56
970,770,3.9159,-1.72
967,770,3.9159,-1.88
964,770,3.9159,-2.04
962,770,3.9159,-2.2
959,770,3.9159,-2.36
956,770,3.9159,-2.52
953,770,3.9159,-2.68
950,770,3.9159,-2.84
948,770,3.9159,-3
945,770,3.9159,-3.16
942,770,3.9159,-3.32
939,770,3.9159,-3.48
936,770,3.9159,-3.64
934,770,3.9159,-3.8
931,770,3.9159,-3.96
928,770,3.9159,-4.12
925,770,3.9159,-4.28
922,770,3.9159,-4.44
920,770,3.9159,-4.6
917,770,3.9159,-4.76
914,770,3.9159,-4.92
911,770,3.9159,-5.08
908,770,3.9159,-5.24
905,770,3.9159,-5.4
903,770,3.9159,-5.56
900,770,3.9159,-5.72
897,770,3.9159,-5.88
894,770,3.9159,-6.04
891,770,3.9159,-6.2
889,770,3.9159,-6.36
886,770,3.9159,-6.52
883,770,3.9159,-6.68
880,770,3.9159,-6.84
877,770,3.9159,-7
874,770,3.9159,-7.16
872,769,3.9159,-7.32
869,769,3.9159,-7.48
866,769,3.9159,-7.64
863,769,3.9159,-7.8
860,769,3.9159,-7.96
857,769,3.9159,-8.12
854,769,3.9159,-8.28
852,769,3.9159,-8.44
849,769,3.9159,-8.6
846,769,3.9159,-8.76
843,769,3.9159,-8.92
840,769,3.9159,-9.08
837,769,3.9159,-9.24
834,769,3.9159,-9.4
832,769,3.9159,-9.56
829,769,3.9159,-9.72
826,769,3.9159,-9.88
823,769,3.9159,-10.04
820,769,3.9159,-10.2
817,769,3.9159,-10.36
814,769,3.9159,-10.52
811,769,3.9159,-10.68
809,769,3.9159,-10.84
806,769,3.9159,-11
803,769,3.9159,-11.16
800,769,3.9159,-11.32
797,769,3.9159,-11.48
794,769,3.9159,-11.64
791,769,3.9159,-11.8
788,769,3.9159,-11.96
785,768,3.9159,-12.12
782,768,3.9159,-12.28
779,768,3.9159,-12.44
776,768,3.9159,-12.6
774,768,3.9159,-12.76
771,768,3.9159,-12.92
768,768,3.9159,-13.08
765,768,3.9159,-13.24
762,768,3.9159,-13.4
759,768,3.9159,-13.56
756,768,3.9159,-13.72
753,768,3.9159,-13.88
750,768,3.9159,-14.04
747,768,3.9159,-14.2
744,768,3.9159,-14.36
741,768,3.9159,-14.52
738,768,3.9159,-14.68
735,768,3.9159,-14.84
732,768,3.9159,-15
729,768,3.9159,-15.16
726,768,3.9159,-15.32
723,767,3.9159,-15.48
720,767,3.9159,-15.64
717,767,3.9159,-15.8
714,767,3.9159,-15.96
711,767,3.9159,-16.12
708,767,3.9159,-16.28
705,767,3.9159,-16.44
702,767,3.9159,-16.6
699,767,3.9159,-16.76
696,767,3.9159,-16.92
693,767,3.9159,-17.08
690,767,3.9159,-17.24
687,767,3.9159,-17.4
684,767,3.9159,-17.56
680,767,3.9159,-17.72
677,767,3.9159,-17.88
674,767,3.9159,-18.04
671,766,3.9159,-18.2
668,766,3.9159,-18.36
665,766,3.9159,-18.52
662,766,3.9159,-18.68
659,766,3.9159,-18.84
656,766,3.9159,-19
653,766,3.9159,-19.16
649,766,3.9159,-19.32
646,766,3.9159,-19.48
643,766,3.9159,-19.64
640,766,3.9159,-19.8
637,766,3.9159,-19.96
634,766,3.9159,-20.12
630,766,3.9159,-20.28
627,765,3.9159,-20.44
624,765,3.9159,-20.6
621,765,3.9159,-20.76
618,765,3.9159,-20.92
615,765,3.9159,-21.08
611,765,3.9159,-21.24
608,765,3.9159,-21.4
605,765,3.9159,-21.56
602,765,3.9159,-21.72
598,765,3.9159,-21.88
595,765,3.9159,-22.04
592,765,3.9159,-22.2
589,764,3.9159,-22.36
585,764,3.9159,-22.52
582,764,3.9159,-22.68
579,764,3.9159,-22.84
576,764,3.9159,-23
572,764,3.9159,-23.16
569,764,3.9159,-23.32
566,764,3.9159,-23.48
562,764,3.9159,-23.64
559,764,3.9159,-23.8
556,764,3.9159,-23.96
552,763,3.9159,-24.12
549,763,3.9159,-24.28
546,763,3.9159,-24.44
542,763,3.9159,-24.6
539,763,3.9159,-24.76
535,763,3.9159,-24.92
532,763,3.9159,-25.08
529,763,3.9159,-25.24
525,763,3.9159,-25.4
522,763,3.9159,-25.56
518,763,3.9159,-25.72
515,762,3.9159,-25.88
511,762,3.9159,-26.04
508,762,3.9159,-26.2
504,762,3.9159,-26.36
501,762,3.9159,-26.52
497,762,3.9159,-26.68
494,762,3.9159,-26.84
490,762,3.9159,-27
487,762,3.9159,-27.16
483,761,3.9159,-27.32
480,761,3.9159,-27.48
476,761,3.9159,-27.64
473,761,3.9159,-27.8
469,761,3.9159,-27.96
466,761,3.9159,-28.12
462,761,3.9159,-28.28
458,761,3.9159,-28.44
455,761,3.9159,-28.6
451,760,3.9159,-28.76
448,760,3.9159,-28.92
444,760,3.9159,-29.08
440,760,3.9159,-29.24
437,760,3.9159,-29.4
433,760,3.9159,-29.56
429,760,3.9159,-29.72
425,760,3.9159,-29.88
422,759,3.9159,-30.04
418,759,3.9159,-30.2
414,759,3.9159,-30.36
410,759,3.9159,-30.52
407,759,3.9159,-30.68
403,759,3.9159,-30.84
399,759,3.9159,-31
395,759,3.9159,-31.16
392,758,3.9159,-31.32
388,758,3.9159,-31.48
384,758,3.9159,-31.64
380,758,3.9159,-31.8
376,758,3.9159,-31.96
372,758,3.9159,-32.12
368,758,3.9159,-32.28
364,757,3.9159,-32.44
360,757,3.9159,-32.6
357,757,3.9159,-32.76
353,757,3.9159,-32.92
349,757,3.9159,-33.08
345,757,3.9159,-33.24
341,757,3.9159,-33.4
337,756,3.9159,-33.56
333,756,3.9159,-33.72
329,756,3.9159,-33.88
324,756,3.9159,-34.04
320,756,3.9159,-34.2
316,756,3.9159,-34.36
312,755,3.9159,-34.52
308,755,3.9159,-34.68
304,755,3.9159,-34.84
300,755,3.9159,-35
296,755,3.9159,-35.16
291,755,3.9159,-35.32
287,754,3.9159,-35.48
283,754,3.9159,-35.64
279,754,3.9159,-35.8
275,754,3.9159,-35.96
270,754,3.9159,-36.12
266,754,3.9159,-36.28
262,753,3.9159,-36.44
257,753,3.9159,-36.6
253,753,3.9159,-36.76
249,753,3.9159,-36.92
244,753,3.9159,-37.08
240,753,3.9159,-37.24
235,752,3.9159,-37.4
231,752,3.9159,-37.56
227,752,3.9159,-37.72
222,752,3.9159,-37.88
218,752,3.9159,-38.04
213,751,3.9159,-38.2
209,751,3.9159,-38.36
204,751,3.9159,-38.52
199,751,3.9159,-38.68
195,751,3.9159,-38.84
190,750,3.9159,-39
186,750,3.9159,-39.16
181,750,3.9159,-39.32
176,750,3.9159,-39.48
172,750,3.9159,-39.64
167,749,3.9159,-39.8
162,749,3.9159,-39.96
157,749,3.9159,-40.12
153,749,3.9159,-40.28
148,749,3.9159,-40.44
143,748,3.9159,-40.6
138,748,3.9159,-40.76
133,748,3.9159,-40.92
128,748,3.9159,-41.08
123,747,3.9159,-41.24
118,747,3.9159,-41.4
113,747,3.9159,-41.56
108,747,3.9159,-41.72
103,747,3.9159,-41.88
98,746,3.9159,-42.04
93,746,3.9159,-42.2
88,746,3.9159,-42.36
83,746,3.9159,-42.52
78,745,3.9159,-42.68
73,745,3.9159,-42.84
67,745,3.9159,-43
62,745,3.9159,-43.16
57,744,3.9159,-43.32
52,744,3.9159,-43.48
46,744,3.9159,-43.64
41,744,3.9159,-43.8
36,743,3.9159,-43.96
30,743,3.9159,-44.12
25,743,3.9159,-44.28
19,743,3.9159,-44.44
14,742,3.9159,-44.6
8,742,3.9159,-44.76
3,742,3.9159,-44.92
2000,709,5.2459,45
1994,709,5.2459,44.84
1989,709,5.2459,44.68
1983,710,5.2459,44.52
1978,710,5.2459,44.36
1972,710,5.2459,44.2
1967,711,5.2459,44.04
1962,711,5.2459,43.88
1956,711,5.2459,43.72
1951,712,5.2459,43.56
1946,712,5.2459,43.4
1940,712,5.2459,43.24
1935,713,5.2459,43.08
1930,713,5.2459,42.92
1925,713,5.2459,42.76
1920,714,5.2459,42.6
1914,714,5.2459,42.44
1909,714,5.2459,42.28
1904,715,5.2459,42.12
1899,715,5.2459,41.96
1894,715,5.2459,41.8
1889,716,5.2459,41.64
1884,716,5.2459,41.48
1879,716,5.2459,41.32
1874,717,5.2459,41.16
1869,717,5.2459,41
1864,717,5.2459,40.84
1860,717,5.2459,40.68
1855,718,5.2459,40.52
1850,718,5.2459,40.36
1845,718,5.2459,40.2
1840,719,5.2459,40.04
1836,719,5.2459,39.88
1831,719,5.2459,39.72
1826,719,5.2459,39.56
1821,720,5.2459,39.4
1817,720,5.2459,39.24
1812,720,5.2459,39.08
1807,720,5.2459,38.92
1803,721,5.2459,38.76
1798,721,5.2459,38.6
1794,721,5.2459,38.44
1789,722,5.2459,38.28
1785,722,5.2459,38.12
1780,722,5.2459,37.96
1776,722,5.2459,37.8
1771,723,5.2459,37.64
1767,723,5.2459,37.48
1762,723,5.2459,37.32
1758,723,5.2459,37.16
1754,724,5.2459,37
1749,724,5.2459,36.84
1745,724,5.2459,36.68
1741,724,5.2459,36.52
1736,724,5.2459,36.36
1732,725,5.2459,36.2
1728,725,5.2459,36.04
1723,725,5.2459,35.88
1719,725,5.2459,35.72
1715,726,5.2459,35.56
1711,726,5.2459,35.4
1706,726,5.2459,35.24
1702,726,5.2459,35.08
1698,727,5.2459,34.92
1694,727,5.2459,34.76
1690,727,5.2459,34.6
1686,727,5.2459,34.44
1682,727,5.2459,34.28
1678,728,5.2459,34.12
1673,728,5.2459,33.96
1669,728,5.2459,33.8
1665,728,5.2459,33.64
1661,728,5.2459,33.48
1657,729,5.2459,33.32
1653,729,5.2459,33.16
1649,729,5.2459,33
1645,729,5.2459,32.84
1641,729,5.2459,32.68
1638,730,5.2459,32.52
1634,730,5.2459,32.36
1630,730,5.2459,32.2
1626,730,5.2459,32.04
1622,730,5.2459,31.88
1618,731,5.2459,31.72
1614,731,5.2459,31.56
1610,731,5.2459,31.4
1607,731,5.2459,31.24
1603,731,5.2459,31.08
1599,731,5.2459,30.92
1595,732,5.2459,30.76
1591,732,5.2459,30.6
1588,732,5.2459,30.44
1584,732,5.2459,30.28
1580,732,5.2459,30.12
1576,733,5.2459,29.96
1573,733,5.2459,29.8
1569,733,5.2459,29.64
1565,733,5.2459,29.48
1562,733,5.2459,29.32
1558,733,5.2459,29.16
1554,734,5.2459,29
1551,734,5.2459,28.84
1547,734,5.2459,28.68
1543,734,5.2459,28.52
1540,734,5.2459,28.36
1536,734,5.2459,28.2
1533,734,5.2459,28.04
1529,735,5.2459,27.88
1525,735,5.2459,27.72
1522,735,5.2459,27.56
1518,735,5.2459,27.4
1515,735,5.2459,27.24
1511,735,5.2459,27.08
1508,736,5.2459,26.92
1504,736,5.2459,26.76
1501,736,5.2459,26.6
1497,736,5.2459,26.44
1494,736,5.2459,26.28
1490,736,5.2459,26.12
1487,736,5.2459,25.96
1483,737,5.2459,25.8
1480,737,5.2459,25.64
1477,737,5.2459,25.48
1473,737,5.2459,25.32
1470,737,5.2459,25.16
1466,737,5.2459,25
1463,737,5.2459,24.84
1460,737,5.2459,24.68
1456,738,5.2459,24.52
1453,738,5.2459,24.36
1449,738,5.2459,24.2
1446,738,5.2459,24.04
1443,738,5.2459,23.88
1439,738,5.2459,23.72
1436,738,5.2459,23.56
1433,738,5.2459,23.4
1429,739,5.2459,23.24
1426,739,5.2459,23.08
1423,739,5.2459,22.92
1420,739,5.2459,22.76
1416,739,5.2459,22.6
1413,739,5.2459,22.44
1410,739,5.2459,22.28
1406,739,5.2459,22.12
1403,740,5.2459,21.96
1400,740,5.2459,21.8
1397,740,5.2459,21.64
1394,740,5.2459,21.48
1390,740,5.2459,21.32
1387,740,5.2459,21.16
1384,740,5.2459,21
1381,740,5.2459,20.84
1377,740,5.2459,20.68
1374,740,5.2459,20.52
1371,741,5.2459,20.36
1368,741,5.2459,20.2
1365,741,5.2459,20.04
1362,741,5.2459,19.88
1358,741,5.2459,19.72
1355,741,5.2459,19.56
1352,741,5.2459,19.4
1349,741,5.2459,19.24
1346,741,5.2459,19.08
1343,741,5.2459,18.92
1340,742,5.2459,18.76
1337,742,5.2459,18.6
1333,742,5.2459,18.44
1330,742,5.2459,18.28
1327,742,5.2459,18.12
1324,742,5.2459,17.96
1321,742,5.2459,17.8
1318,742,5.2459,17.64
1315,742,5.2459,17.48
1312,742,5.2459,17.32
1309,742,5.2459,17.16
1306,742,5.2459,17
1303,743,5.2459,16.84
1300,743,5.2459,16.68
1297,743,5.2459,16.52
1294,743,5.2459,16.36
1291,743,5.2459,16.2
1288,743,5.2459,16.04
1284,743,5.2459,15.88
1281,743,5.2459,15.72
1278,743,5.2459,15.56
1275,743,5.2459,15.4
1272,743,5.2459,15.24
1269,743,5.2459,15.08
1266,743,5.2459,14.92
1263,744,5.2459,14.76
1260,744,5.2459,14.6
1258,744,5.2459,14.44
1255,744,5.2459,14.28
1252,744,5.2459,14.12
1249,744,5.2459,13.96
1246,744,5.2459,13.8
1243,744,5.2459,13.64
1240,744,5.2459,13.48
1237,744,5.2459,13.32
1234,744,5.2459,13.16
1231,744,5.2459,13
1228,744,5.2459,12.84
1225,744,5.2459,12.68
1222,744,5.2459,12.52
1219,745,5.2459,12.36
1216,745,5.2459,12.2
1213,745,5.2459,12.04
1210,745,5.2459,11.88
1207,745,5.2459,11.72
1205,745,5.2459,11.56
1202,745,5.2459,11.4
1199,745,5.2459,11.24
1196,745,5.2459,11.08
1193,745,5.2459,10.92
1190,745,5.2459,10.76
1187,745,5.2459,10.6
1184,745,5.2459,10.44
1181,745,5.2459,10.28
1178,745,5.2459,10.12
1176,745,5.2459,9.96
1173,745,5.2459,9.8
1170,745,5.2459,9.64
1167,745,5.2459,9.48
1164,745,5.2459,9.32
1161,745,5.2459,9.16
1158,746,5.2459,9
1156,746,5.2459,8.84
1153,746,5.2459,8.68
1150,746,5.2459,8.52
1147,746,5.2459,8.36
1144,746,5.2459,8.2
1141,746,5.2459,8.04
1138,746,5.2459,7.88
1136,746,5.2459,7.72
1133,746,5.2459,7.56
1130,746,5.2459,7.4
1127,746,5.2459,7.24
1124,746,5.2459,7.08
1121,746,5.2459,6.92
1119,746,5.2459,6.76
1116,746,5.2459,6.6
1113,746,5.2459,6.44
1110,746,5.2459,6.28
1107,746,5.2459,6.12
1104,746,5.2459,5.96
1102,746,5.2459,5.8
1099,746,5.2459,5.64
1096,746,5.2459,5.48
1093,746,5.2459,5.32
1090,746,5.2459,5.16
1087,746,5.2459,5
1085,746,5.2459,4.84
1082,746,5.2459,4.68
1079,746,5.2459,4.52
1076,746,5.2459,4.36
1073,746,5.2459,4.2
1071,746,5.2459,4.04
1068,746,5.2459,3.88
1065,746,5.2459,3.72
1062,747,5.2459,3.56
1059,747,5.2459,3.4
1057,747,5.2459,3.24
1054,747,5.2459,3.08
1051,747,5.2459,2.92
1048,747,5.2459,2.76
1045,747,5.2459,2.6
1043,747,5.2459,2.44
1040,747,5.2459,2.28
1037,747,5.2459,2.12
1034,747,5.2459,1.96
1031,747,5.2459,1.8
1029,747,5.2459,1.64
1026,747,5.2459,1.48
1023,747,5.2459,1.32
1020,747,5.2459,1.16
1017,747,5.2459,1
1015,747,5.2459,0.84
1012,747,5.2459,0.68
1009,747,5.2459,0.52
1006,747,5.2459,0.36
1003,747,5.2459,0.2
1001,747,5.2459,0.04
998,747,5.2459,-0.12
995,747,5.2459,-0.28
992,747,5.2459,-0.44
990,747,5.2459,-0.6
987,747,5.2459,-0.76
984,747,5.2459,-0.92
981,747,5.2459,-1.08
978,747,5.2459,-1.24
976,747,5.2459,-1.4
973,747,5.2459,-1.56
970,747,5.2459,-1.72
967,747,5.2459,-1.88
964,747,5.2459,-2.04
962,747,5.2459,-2.2
959,747,5.2459,-2.36
956,747,5.2459,-2.52
953,747,5.2459,-2.68
950,747,5.2459,-2.84
948,747,5.2459,-3
945,747,5.2459,-3.16
942,747,5.2459,-3.32
939,747,5.2459,-3.48
936,746,5.2459,-3.64
934,746,5.2459,-3.8
931,746,5.2459,-3.96
928,746,5.2459,-4.12
925,746,5.2459,-4.28
922,746,5.2459,-4.44
920,746,5.2459,-4.6
917,746,5.2459,-4.76
914,746,5.2459,-4.92
911,746,5.2459,-5.08
908,746,5.2459,-5.24
905,746,5.2459,-5.4
903,746,5.2459,-5.56
900,746,5.2459,-5.72
897,746,5.2459,-5.88
894,746,5.2459,-6.04
891,746,5.2459,-6.2
889,746,5.2459,-6.36
886,746,5.2459,-6.52
883,746,5.2459,-6.68
880,746,5.2459,-6.84
877,746,5.2459,-7
874,746,5.2459,-7.16
872,746,5.2459,-7.32
869,746,5.2459,-7.48
866,746,5.2459,-7.64
863,746,5.2459,-7.8
860,746,5.2459,-7.96
