283.18,322.59,-24.059,7.56
282.47,322.55,-24.059,7.4
281.76,322.51,-24.059,7.24
281.05,322.47,-24.059,7.08
280.34,322.43,-24.059,6.92
279.63,322.4,-24.059,6.76
278.93,322.36,-24.059,6.6
278.22,322.32,-24.059,6.44
277.51,322.29,-24.059,6.28
276.81,322.26,-24.059,6.12
276.1,322.22,-24.059,5.96
275.39,322.19,-24.059,5.8
274.69,322.16,-24.059,5.64
273.98,322.13,-24.059,5.48
273.28,322.1,-24.059,5.32
272.58,322.07,-24.059,5.16
271.87,322.04,-24.059,5
271.17,322.02,-24.059,4.84
270.47,321.99,-24.059,4.68
269.76,321.96,-24.059,4.52
269.06,321.94,-24.059,4.36
268.36,321.92,-24.059,4.2
267.66,321.89,-24.059,4.04
266.96,321.87,-24.059,3.88
266.25,321.85,-24.059,3.72
265.55,321.83,-24.059,3.56
264.85,321.81,-24.059,3.4
264.15,321.79,-24.059,3.24
263.45,321.78,-24.059,3.08
262.75,321.76,-24.059,2.92
262.05,321.75,-24.059,2.76
261.35,321.73,-24.059,2.6
260.65,321.72,-24.059,2.44
259.95,321.7,-24.059,2.28
259.25,321.69,-24.059,2.12
258.56,321.68,-24.059,1.96
257.86,321.67,-24.059,1.8
257.16,321.66,-24.059,1.64
256.46,321.65,-24.059,1.48
255.76,321.65,-24.059,1.32
255.06,321.64,-24.059,1.16
254.36,321.63,-24.059,1
253.67,321.63,-24.059,0.84
252.97,321.62,-24.059,0.68
252.27,321.62,-24.059,0.52
251.57,321.62,-24.059,0.36
250.87,321.62,-24.059,0.2
250.17,321.62,-24.059,0.04
249.48,321.62,-24.059,-0.12
248.78,321.62,-24.059,-0.28
248.08,321.62,-24.059,-0.44
247.38,321.62,-24.059,-0.6
246.68,321.63,-24.059,-0.76
245.99,321.63,-24.059,-0.92
245.29,321.64,-24.059,-1.08
244.59,321.64,-24.059,-1.24
243.89,321.65,-24.059,-1.4
243.19,321.66,-24.059,-1.56
242.49,321.67,-24.059,-1.72
241.79,321.68,-24.059,-1.88
241.1,321.69,-24.059,-2.04
240.4,321.7,-24.059,-2.2
239.7,321.71,-24.059,-2.36
239,321.72,-24.059,-2.52
238.3,321.74,-24.059,-2.68
237.6,321.75,-24.059,-2.84
236.9,321.77,-24.059,-3
236.2,321.79,-24.059,-3.16
235.5,321.8,-24.059,-3.32
234.8,321.82,-24.059,-3.48
234.1,321.84,-24.059,-3.64
233.4,321.86,-24.059,-3.8
232.69,321.88,-24.059,-3.96
231.99,321.91,-24.059,-4.12
231.29,321.93,-24.059,-4.28
230.59,321.95,-24.059,-4.44
229.89,321.98,-24.059,-4.6
229.18,322,-24.059,-4.76
228.48,322.03,-24.059,-4.92
227.78,322.06,-24.059,-5.08
227.07,322.08,-24.059,-5.24
226.37,322.11,-24.059,-5.4
225.66,322.14,-24.059,-5.56
224.96,322.17,-24.059,-5.72
224.25,322.21,-24.059,-5.88
223.55,322.24,-24.059,-6.04
222.84,322.27,-24.059,-6.2
222.13,322.31,-24.059,-6.36
221.43,322.34,-24.059,-6.52
220.72,322.38,-24.059,-6.68
220.01,322.42,-24.059,-6.84
219.3,322.45,-24.059,-7
218.59,322.49,-24.059,-7.16
217.89,322.53,-24.059,-7.32
217.18,322.57,-24.059,-7.48
216.47,322.62,-24.059,-7.64
215.75,322.66,-24.059,-7.8
215.04,322.7,-24.059,-7.96
214.33,322.75,-24.059,-8.12
213.62,322.79,-24.059,-8.28
212.9,322.84,-24.059,-8.44
212.19,322.89,-24.059,-8.6
211.48,322.93,-24.059,-8.76
210.76,322.98,-24.059,-8.92
210.05,323.03,-24.059,-9.08
209.33,323.08,-24.059,-9.24
208.61,323.14,-24.059,-9.4
207.9,323.19,-24.059,-9.56
207.18,323.24,-24.059,-9.72
206.46,323.3,-24.059,-9.88
205.74,323.35,-24.059,-10.04
205.02,323.41,-24.059,-10.2
204.3,323.47,-24.059,-10.36
203.57,323.52,-24.059,-10.52
202.85,323.58,-24.059,-10.68
202.13,323.64,-24.059,-10.84
201.4,323.71,-24.059,-11
200.68,323.77,-24.059,-11.16
199.95,323.83,-24.059,-11.32
199.23,323.89,-24.059,-11.48
198.5,323.96,-24.059,-11.64
197.77,324.03,-24.059,-11.8
197.04,324.09,-24.059,-11.96
196.31,324.16,-24.059,-12.12
195.58,324.23,-24.059,-12.28
194.85,324.3,-24.059,-12.44
194.12,324.37,-24.059,-12.6
193.38,324.44,-24.059,-12.76
192.65,324.52,-24.059,-12.92
191.92,324.59,-24.059,-13.08
191.18,324.66,-24.059,-13.24
190.44,324.74,-24.059,-13.4
189.7,324.82,-24.059,-13.56
188.96,324.89,-24.059,-13.72
188.22,324.97,-24.059,-13.88
187.48,325.05,-24.059,-14.04
186.74,325.13,-24.059,-14.2
186,325.22,-24.059,-14.36
185.25,325.3,-24.059,-14.52
184.51,325.38,-24.059,-14.68
183.76,325.47,-24.059,-14.84
183.01,325.55,-24.059,-15
182.26,325.64,-24.059,-15.16
181.51,325.73,-24.059,-15.32
180.76,325.82,-24.059,-15.48
180.01,325.91,-24.059,-15.64
179.26,326,-24.059,-15.8
178.5,326.09,-24.059,-15.96
177.75,326.18,-24.059,-16.12
176.99,326.28,-24.059,-16.28
176.23,326.37,-24.059,-16.44
175.47,326.47,-24.059,-16.6
174.71,326.57,-24.059,-16.76
173.95,326.67,-24.059,-16.92
173.19,326.77,-24.059,-17.08
172.42,326.87,-24.059,-17.24
171.65,326.97,-24.059,-17.4
170.89,327.07,-24.059,-17.56
170.12,327.18,-24.059,-17.72
169.35,327.28,-24.059,-17.88
168.58,327.39,-24.059,-18.04
167.8,327.49,-24.059,-18.2
167.03,327.6,-24.059,-18.36
166.25,327.71,-24.059,-18.52
165.48,327.82,-24.059,-18.68
164.7,327.93,-24.059,-18.84
163.92,328.05,-24.059,-19
163.14,328.16,-24.059,-19.16
162.35,328.28,-24.059,-19.32
161.57,328.39,-24.059,-19.48
160.78,328.51,-24.059,-19.64
159.99,328.63,-24.059,-19.8
159.21,328.75,-24.059,-19.96
158.41,328.87,-24.059,-20.12
157.62,328.99,-24.059,-20.28
156.83,329.12,-24.059,-20.44
156.03,329.24,-24.059,-20.6
155.23,329.37,-24.059,-20.76
154.43,329.49,-24.059,-20.92
153.63,329.62,-24.059,-21.08
152.83,329.75,-24.059,-21.24
152.03,329.88,-24.059,-21.4
151.22,330.01,-24.059,-21.56
150.41,330.15,-24.059,-21.72
149.6,330.28,-24.059,-21.88
148.79,330.42,-24.059,-22.04
147.98,330.55,-24.059,-22.2
147.16,330.69,-24.059,-22.36
146.34,330.83,-24.059,-22.52
145.53,330.97,-24.059,-22.68
144.7,331.11,-24.059,-22.84
143.88,331.26,-24.059,-23
143.06,331.4,-24.059,-23.16
142.23,331.55,-24.059,-23.32
141.4,331.69,-24.059,-23.48
140.57,331.84,-24.059,-23.64
139.74,331.99,-24.059,-23.8
138.9,332.14,-24.059,-23.96
138.06,332.29,-24.059,-24.12
137.23,332.45,-24.059,-24.28
136.38,332.6,-24.059,-24.44
135.54,332.76,-24.059,-24.6
134.7,332.92,-24.059,-24.76
133.85,333.07,-24.059,-24.92
133,333.23,-24.059,-25.08
132.15,333.4,-24.059,-25.24
131.29,333.56,-24.059,-25.4
130.43,333.72,-24.059,-25.56
129.58,333.89,-24.059,-25.72
128.71,334.06,-24.059,-25.88
127.85,334.23,-24.059,-26.04
126.98,334.4,-24.059,-26.2
126.12,334.57,-24.059,-26.36
125.25,334.74,-24.059,-26.52
124.37,334.92,-24.059,-26.68
123.5,335.09,-24.059,-26.84
122.62,335.27,-24.059,-27
121.74,335.45,-24.059,-27.16
120.85,335.63,-24.059,-27.32
119.97,335.81,-24.059,-27.48
119.08,335.99,-24.059,-27.64
118.19,336.18,-24.059,-27.8
117.3,336.37,-24.059,-27.96
116.4,336.55,-24.059,-28.12
115.5,336.74,-24.059,-28.28
114.6,336.93,-24.059,-28.44
113.7,337.13,-24.059,-28.6
112.79,337.32,-24.059,-28.76
111.88,337.52,-24.059,-28.92
110.97,337.72,-24.059,-29.08
110.05,337.91,-24.059,-29.24
109.13,338.12,-24.059,-29.4
108.21,338.32,-24.059,-29.56
107.29,338.52,-24.059,-29.72
106.36,338.73,-24.059,-29.88
105.43,338.93,-24.059,-30.04
104.5,339.14,-24.059,-30.2
103.56,339.35,-24.059,-30.36
102.62,339.57,-24.059,-30.52
101.68,339.78,-24.059,-30.68
100.73,340,-24.059,-30.84
99.785,340.21,-24.059,-31
98.833,340.43,-24.059,-31.16
97.878,340.66,-24.059,-31.32
96.92,340.88,-24.059,-31.48
95.958,341.1,-24.059,-31.64
94.993,341.33,-24.059,-31.8
94.025,341.56,-24.059,-31.96
93.054,341.79,-24.059,-32.12
92.079,342.02,-24.059,-32.28
91.1,342.25,-24.059,-32.44
90.118,342.49,-24.059,-32.6
89.133,342.73,-24.059,-32.76
88.144,342.97,-24.059,-32.92
87.151,343.21,-24.059,-33.08
86.155,343.45,-24.059,-33.24
85.155,343.7,-24.059,-33.4
84.152,343.94,-24.059,-33.56
83.145,344.19,-24.059,-33.72
82.134,344.44,-24.059,-33.88
81.119,344.7,-24.059,-34.04
80.1,344.95,-24.059,-34.2
79.078,345.21,-24.059,-34.36
78.051,345.47,-24.059,-34.52
77.021,345.73,-24.059,-34.68
75.987,345.99,-24.059,-34.84
74.948,346.26,-24.059,-35
73.906,346.53,-24.059,-35.16
72.859,346.79,-24.059,-35.32
71.808,347.07,-24.059,-35.48
70.753,347.34,-24.059,-35.64
69.694,347.62,-24.059,-35.8
68.631,347.89,-24.059,-35.96
67.563,348.18,-24.059,-36.12
66.491,348.46,-24.059,-36.28
65.415,348.74,-24.059,-36.44
64.334,349.03,-24.059,-36.6
63.248,349.32,-24.059,-36.76
62.158,349.61,-24.059,-36.92
61.064,349.91,-24.059,-37.08
59.964,350.2,-24.059,-37.24
58.861,350.5,-24.059,-37.4
57.752,350.8,-24.059,-37.56
56.639,351.11,-24.059,-37.72
55.52,351.41,-24.059,-37.88
54.397,351.72,-24.059,-38.04
53.269,352.03,-24.059,-38.2
52.136,352.34,-24.059,-38.36
50.998,352.66,-24.059,-38.52
49.855,352.98,-24.059,-38.68
48.707,353.3,-24.059,-38.84
47.554,353.62,-24.059,-39
46.395,353.95,-24.059,-39.16
45.232,354.28,-24.059,-39.32
44.062,354.61,-24.059,-39.48
42.888,354.94,-24.059,-39.64
41.708,355.28,-24.059,-39.8
40.522,355.62,-24.059,-39.96
39.331,355.96,-24.059,-40.12
38.135,356.31,-24.059,-40.28
36.932,356.65,-24.059,-40.44
35.724,357,-24.059,-40.6
34.51,357.36,-24.059,-40.76
33.29,357.71,-24.059,-40.92
32.065,358.07,-24.059,-41.08
30.833,358.43,-24.059,-41.24
29.595,358.8,-24.059,-41.4
28.352,359.17,-24.059,-41.56
27.102,359.54,-24.059,-41.72
25.845,359.91,-24.059,-41.88
24.583,360.29,-24.059,-42.04
23.314,360.67,-24.059,-42.2
22.038,361.05,-24.059,-42.36
20.757,361.44,-24.059,-42.52
19.468,361.83,-24.059,-42.68
18.173,362.22,-24.059,-42.84
16.871,362.62,-24.059,-43
15.563,363.01,-24.059,-43.16
14.247,363.42,-24.059,-43.32
12.925,363.82,-24.059,-43.48
11.595,364.23,-24.059,-43.64
10.259,364.64,-24.059,-43.8
8.9149,365.06,-24.059,-43.96
7.5639,365.48,-24.059,-44.12
6.2055,365.9,-24.059,-44.28
4.8398,366.33,-24.059,-44.44
3.4665,366.76,-24.059,-44.6
2.0857,367.19,-24.059,-44.76
0.69716,367.63,-24.059,-44.92
500,358.11,-22.729,45
498.61,357.69,-22.729,44.84
497.22,357.28,-22.729,44.68
495.85,356.88,-22.729,44.52
494.48,356.48,-22.729,44.36
493.11,356.08,-22.729,44.2
491.76,355.68,-22.729,44.04
490.41,355.29,-22.729,43.88
489.07,354.9,-22.729,43.72
487.74,354.52,-22.729,43.56
486.41,354.14,-22.729,43.4
485.09,353.76,-22.729,43.24
483.78,353.38,-22.729,43.08
482.48,353.01,-22.729,42.92
481.18,352.64,-22.729,42.76
479.89,352.27,-22.729,42.6
478.6,351.91,-22.729,42.44
477.32,351.55,-22.729,42.28
476.05,351.19,-22.729,42.12
474.79,350.83,-22.729,41.96
473.53,350.48,-22.729,41.8
472.27,350.13,-22.729,41.64
471.03,349.79,-22.729,41.48
469.79,349.44,-22.729,41.32
468.55,349.1,-22.729,41.16
467.32,348.76,-22.729,41
466.1,348.43,-22.729,40.84
464.88,348.1,-22.729,40.68
463.67,347.77,-22.729,40.52
462.47,347.44,-22.729,40.36
461.27,347.11,-22.729,40.2
460.07,346.79,-22.729,40.04
458.88,346.47,-22.729,39.88
457.7,346.15,-22.729,39.72
456.52,345.84,-22.729,39.56
455.35,345.53,-22.729,39.4
454.19,345.22,-22.729,39.24
453.02,344.91,-22.729,39.08
451.87,344.61,-22.729,38.92
450.72,344.3,-22.729,38.76
449.57,344,-22.729,38.6
448.43,343.71,-22.729,38.44
447.3,343.41,-22.729,38.28
446.17,343.12,-22.729,38.12
445.04,342.83,-22.729,37.96
443.92,342.54,-22.729,37.8
442.8,342.25,-22.729,37.64
441.69,341.97,-22.729,37.48
440.59,341.69,-22.729,37.32
439.49,341.41,-22.729,37.16
438.39,341.13,-22.729,37
437.3,340.86,-22.729,36.84
436.21,340.58,-22.729,36.68
435.13,340.31,-22.729,36.52
434.05,340.04,-22.729,36.36
432.97,339.78,-22.729,36.2
431.9,339.51,-22.729,36.04
430.84,339.25,-22.729,35.88
429.78,338.99,-22.729,35.72
428.72,338.73,-22.729,35.56
427.67,338.48,-22.729,35.4
426.62,338.22,-22.729,35.24
425.57,337.97,-22.729,35.08
424.53,337.72,-22.729,34.92
423.5,337.47,-22.729,34.76
422.46,337.23,-22.729,34.6
421.44,336.98,-22.729,34.44
420.41,336.74,-22.729,34.28
419.39,336.5,-22.729,34.12
418.37,336.26,-22.729,33.96
417.36,336.03,-22.729,33.8
416.35,335.79,-22.729,33.64
415.35,335.56,-22.729,33.48
414.34,335.33,-22.729,33.32
413.35,335.1,-22.729,33.16
412.35,334.87,-22.729,33
411.36,334.65,-22.729,32.84
410.37,334.42,-22.729,32.68
409.39,334.2,-22.729,32.52
408.41,333.98,-22.729,32.36
407.43,333.76,-22.729,32.2
406.46,333.54,-22.729,32.04
405.49,333.33,-22.729,31.88
404.52,333.12,-22.729,31.72
403.56,332.9,-22.729,31.56
402.6,332.69,-22.729,31.4
401.64,332.49,-22.729,31.24
400.69,332.28,-22.729,31.08
399.74,332.07,-22.729,30.92
398.79,331.87,-22.729,30.76
397.85,331.67,-22.729,30.6
396.91,331.47,-22.729,30.44
395.97,331.27,-22.729,30.28
395.04,331.07,-22.729,30.12
394.1,330.88,-22.729,29.96
393.18,330.68,-22.729,29.8
392.25,330.49,-22.729,29.64
391.33,330.3,-22.729,29.48
390.41,330.11,-22.729,29.32
389.49,329.93,-22.729,29.16
388.58,329.74,-22.729,29
387.67,329.55,-22.729,28.84
386.76,329.37,-22.729,28.68
385.85,329.19,-22.729,28.52
384.95,329.01,-22.729,28.36
384.05,328.83,-22.729,28.2
383.15,328.65,-22.729,28.04
382.26,328.48,-22.729,27.88
381.36,328.3,-22.729,27.72
380.47,328.13,-22.729,27.56
379.59,327.96,-22.729,27.4
378.7,327.79,-22.729,27.24
377.82,327.62,-22.729,27.08
376.94,327.45,-22.729,26.92
376.07,327.29,-22.729,26.76
375.19,327.12,-22.729,26.6
374.32,326.96,-22.729,26.44
373.45,326.8,-22.729,26.28
372.58,326.64,-22.729,26.12
371.72,326.48,-22.729,25.96
370.85,326.32,-22.729,25.8
369.99,326.16,-22.729,25.64
369.14,326.01,-22.729,25.48
368.28,325.86,-22.729,25.32
367.43,325.7,-22.729,25.16
366.58,325.55,-22.729,25
365.73,325.4,-22.729,24.84
364.88,325.25,-22.729,24.68
364.04,325.11,-22.729,24.52
363.19,324.96,-22.729,24.36
362.35,324.82,-22.729,24.2
361.52,324.67,-22.729,24.04
360.68,324.53,-22.729,23.88
359.85,324.39,-22.729,23.72
359.01,324.25,-22.729,23.56
358.18,324.11,-22.729,23.4
357.36,323.97,-22.729,23.24
356.53,323.84,-22.729,23.08
355.71,323.7,-22.729,22.92
354.89,323.57,-22.729,22.76
354.06,323.44,-22.729,22.6
353.25,323.31,-22.729,22.44
352.43,323.18,-22.729,22.28
351.62,323.05,-22.729,22.12
350.8,322.92,-22.729,21.96
349.99,322.79,-22.729,21.8
349.18,322.67,-22.729,21.64
348.38,322.54,-22.729,21.48
347.57,322.42,-22.729,21.32
346.77,322.3,-22.729,21.16
345.97,322.18,-22.729,21
345.17,322.06,-22.729,20.84
344.37,321.94,-22.729,20.68
343.57,321.82,-22.729,20.52
342.78,321.7,-22.729,20.36
341.98,321.59,-22.729,20.2
341.19,321.48,-22.729,20.04
340.4,321.36,-22.729,19.88
339.61,321.25,-22.729,19.72
338.82,321.14,-22.729,19.56
338.04,321.03,-22.729,19.4
337.25,320.92,-22.729,19.24
336.47,320.81,-22.729,19.08
335.69,320.71,-22.729,18.92
334.91,320.6,-22.729,18.76
334.13,320.5,-22.729,18.6
333.36,320.39,-22.729,18.44
332.58,320.29,-22.729,18.28
331.81,320.19,-22.729,18.12
331.04,320.09,-22.729,17.96
330.27,319.99,-22.729,17.8
329.5,319.89,-22.729,17.64
328.73,319.8,-22.729,17.48
327.96,319.7,-22.729,17.32
327.2,319.61,-22.729,17.16
326.43,319.51,-22.729,17
325.67,319.42,-22.729,16.84
324.91,319.33,-22.729,16.68
324.15,319.24,-22.729,16.52
323.39,319.15,-22.729,16.36
322.63,319.06,-22.729,16.2
321.88,318.97,-22.729,16.04
321.12,318.88,-22.729,15.88
320.37,318.8,-22.729,15.72
319.61,318.71,-22.729,15.56
318.86,318.63,-22.729,15.4
318.11,318.54,-22.729,15.24
317.36,318.46,-22.729,15.08
316.61,318.38,-22.729,14.92
315.87,318.3,-22.729,14.76
315.12,318.22,-22.729,14.6
314.38,318.14,-22.729,14.44
313.63,318.07,-22.729,14.28
312.89,317.99,-22.729,14.12
312.15,317.91,-22.729,13.96
311.41,317.84,-22.729,13.8
310.67,317.77,-22.729,13.64
309.93,317.69,-22.729,13.48
309.19,317.62,-22.729,13.32
308.45,317.55,-22.729,13.16
307.72,317.48,-22.729,13
306.98,317.41,-22.729,12.84
306.25,317.34,-22.729,12.68
305.52,317.28,-22.729,12.52
304.78,317.21,-22.729,12.36
304.05,317.15,-22.729,12.2
303.32,317.08,-22.729,12.04
302.59,317.02,-22.729,11.88
301.86,316.96,-22.729,11.72
301.14,316.89,-22.729,11.56
300.41,316.83,-22.729,11.4
299.68,316.77,-22.729,11.24
298.96,316.72,-22.729,11.08
298.23,316.66,-22.729,10.92
297.51,316.6,-22.729,10.76
296.79,316.54,-22.729,10.6
296.06,316.49,-22.729,10.44
295.34,316.43,-22.729,10.28
294.62,316.38,-22.729,10.12
293.9,316.33,-22.729,9.96
293.18,316.28,-22.729,9.8
292.46,316.23,-22.729,9.64
291.75,316.18,-22.729,9.48
291.03,316.13,-22.729,9.32
290.31,316.08,-22.729,9.16
289.6,316.03,-22.729,9
288.88,315.99,-22.729,8.84
288.17,315.94,-22.729,8.68
287.45,315.89,-22.729,8.52
286.74,315.85,-22.729,8.36
286.03,315.81,-22.729,8.2
285.31,315.77,-22.729,8.04
284.6,315.72,-22.729,7.88
283.89,315.68,-22.729,7.72
283.18,315.64,-22.729,7.56
282.47,315.61,-22.729,7.4
281.76,315.57,-22.729,7.24
281.05,315.53,-22.729,7.08
280.34,315.49,-22.729,6.92
279.63,315.46,-22.729,6.76
278.93,315.42,-22.729,6.6
278.22,315.39,-22.729,6.44
277.51,315.36,-22.729,6.28
276.81,315.33,-22.729,6.12
276.1,315.3,-22.729,5.96
275.39,315.27,-22.729,5.8
274.69,315.24,-22.729,5.64
273.98,315.21,-22.729,5.48
273.28,315.18,-22.729,5.32
272.58,315.15,-22.729,5.16
271.87,315.13,-22.729,5
271.17,315.1,-22.729,4.84
270.47,315.08,-22.729,4.68
269.76,315.05,-22.729,4.52
269.06,315.03,-22.729,4.36
268.36,315.01,-22.729,4.2
267.66,314.99,-22.729,4.04
266.96,314.97,-22.729,3.88
266.25,314.95,-22.729,3.72
265.55,314.93,-22.729,3.56
264.85,314.91,-22.729,3.4
264.15,314.89,-22.729,3.24
263.45,314.88,-22.729,3.08
262.75,314.86,-22.729,2.92
262.05,314.85,-22.729,2.76
261.35,314.83,-22.729,2.6
260.65,314.82,-22.729,2.44
259.95,314.81,-22.729,2.28
259.25,314.8,-22.729,2.12
258.56,314.79,-22.729,1.96
257.86,314.78,-22.729,1.8
257.16,314.77,-22.729,1.64
256.46,314.76,-22.729,1.48
255.76,314.75,-22.729,1.32
255.06,314.75,-22.729,1.16
254.36,314.74,-22.729,1
253.67,314.74,-22.729,0.84
252.97,314.73,-22.729,0.68
252.27,314.73,-22.729,0.52
251.57,314.73,-22.729,0.36
250.87,314.73,-22.729,0.2
250.17,314.73,-22.729,0.04
249.48,314.73,-22.729,-0.12
248.78,314.73,-22.729,-0.28
248.08,314.73,-22.729,-0.44
247.38,314.73,-22.729,-0.6
246.68,314.74,-22.729,-0.76
245.99,314.74,-22.729,-0.92
245.29,314.74,-22.729,-1.08
244.59,314.75,-22.729,-1.24
243.89,314.76,-22.729,-1.4
243.19,314.76,-22.729,-1.56
242.49,314.77,-22.729,-1.72
241.79,314.78,-22.729,-1.88
241.1,314.79,-22.729,-2.04
240.4,314.8,-22.729,-2.2
239.7,314.82,-22.729,-2.36
239,314.83,-22.729,-2.52
238.3,314.84,-22.729,-2.68
237.6,314.85,-22.729,-2.84
236.9,314.87,-22.729,-3
236.2,314.89,-22.729,-3.16
235.5,314.9,-22.729,-3.32
234.8,314.92,-22.729,-3.48
234.1,314.94,-22.729,-3.64
233.4,314.96,-22.729,-3.8
232.69,314.98,-22.729,-3.96
231.99,315,-22.729,-4.12
231.29,315.02,-22.729,-4.28
230.59,315.04,-22.729,-4.44
229.89,315.06,-22.729,-4.6
229.18,315.09,-22.729,-4.76
228.48,315.11,-22.729,-4.92
227.78,315.14,-22.729,-5.08
227.07,315.17,-22.729,-5.24
226.37,315.19,-22.729,-5.4
225.66,315.22,-22.729,-5.56
224.96,315.25,-22.729,-5.72
224.25,315.28,-22.729,-5.88
223.55,315.31,-22.729,-6.04
222.84,315.34,-22.729,-6.2
222.13,315.37,-22.729,-6.36
221.43,315.41,-22.729,-6.52
220.72,315.44,-22.729,-6.68
220.01,315.48,-22.729,-6.84
219.3,315.51,-22.729,-7
218.59,315.55,-22.729,-7.16
217.89,315.59,-22.729,-7.32
217.18,315.62,-22.729,-7.48
216.47,315.66,-22.729,-7.64
215.75,315.7,-22.729,-7.8
215.04,315.74,-22.729,-7.96
214.33,315.79,-22.729,-8.12
213.62,315.83,-22.729,-8.28
212.9,315.87,-22.729,-8.44
212.19,315.92,-22.729,-8.6
211.48,315.96,-22.729,-8.76
210.76,316.01,-22.729,-8.92
210.05,316.06,-22.729,-9.08
209.33,316.1,-22.729,-9.24
208.61,316.15,-22.729,-9.4
207.9,316.2,-22.729,-9.56
207.18,316.25,-22.729,-9.72
206.46,316.3,-22.729,-9.88
205.74,316.35,-22.729,-10.04
205.02,316.41,-22.729,-10.2
204.3,316.46,-22.729,-10.36
203.57,316.52,-22.729,-10.52
202.85,316.57,-22.729,-10.68
202.13,316.63,-22.729,-10.84
201.4,316.69,-22.729,-11
200.68,316.74,-22.729,-11.16
199.95,316.8,-22.729,-11.32
199.23,316.86,-22.729,-11.48
198.5,316.93,-22.729,-11.64
197.77,316.99,-22.729,-11.8
197.04,317.05,-22.729,-11.96
196.31,317.11,-22.729,-12.12
195.58,317.18,-22.729,-12.28
194.85,317.24,-22.729,-12.44
194.12,317.31,-22.729,-12.6
193.38,317.38,-22.729,-12.76
192.65,317.45,-22.729,-12.92
191.92,317.52,-22.729,-13.08
191.18,317.59,-22.729,-13.24
190.44,317.66,-22.729,-13.4
189.7,317.73,-22.729,-13.56
188.96,317.8,-22.729,-13.72
188.22,317.88,-22.729,-13.88
187.48,317.95,-22.729,-14.04
186.74,318.03,-22.729,-14.2
186,318.1,-22.729,-14.36
185.25,318.18,-22.729,-14.52
184.51,318.26,-22.729,-14.68
183.76,318.34,-22.729,-14.84
183.01,318.42,-22.729,-15
182.26,318.5,-22.729,-15.16
181.51,318.58,-22.729,-15.32
180.76,318.67,-22.729,-15.48
180.01,318.75,-22.729,-15.64
179.26,318.84,-22.729,-15.8
178.5,318.92,-22.729,-15.96
177.75,319.01,-22.729,-16.12
176.99,319.1,-22.729,-16.28
176.23,319.19,-22.729,-16.44
175.47,319.28,-22.729,-16.6
174.71,319.37,-22.729,-16.76
173.95,319.46,-22.729,-16.92
173.19,319.56,-22.729,-17.08
172.42,319.65,-22.729,-17.24
171.65,319.75,-22.729,-17.4
170.89,319.84,-22.729,-17.56
170.12,319.94,-22.729,-17.72
169.35,320.04,-22.729,-17.88
168.58,320.14,-22.729,-18.04
167.8,320.24,-22.729,-18.2
167.03,320.34,-22.729,-18.36
166.25,320.45,-22.729,-18.52
165.48,320.55,-22.729,-18.68
164.7,320.65,-22.729,-18.84
163.92,320.76,-22.729,-19
163.14,320.87,-22.729,-19.16
162.35,320.98,-22.729,-19.32
161.57,321.08,-22.729,-19.48
160.78,321.2,-22.729,-19.64
159.99,321.31,-22.729,-19.8
159.21,321.42,-22.729,-19.96
158.41,321.53,-22.729,-20.12
157.62,321.65,-22.729,-20.28
156.83,321.76,-22.729,-20.44
156.03,321.88,-22.729,-20.6
155.23,322,-22.729,-20.76
154.43,322.12,-22.729,-20.92
153.63,322.24,-22.729,-21.08
152.83,322.36,-22.729,-21.24
152.03,322.48,-22.729,-21.4
151.22,322.6,-22.729,-21.56
150.41,322.73,-22.729,-21.72
149.6,322.86,-22.729,-21.88
148.79,322.98,-22.729,-22.04
147.98,323.11,-22.729,-22.2
147.16,323.24,-22.729,-22.36
146.34,323.37,-22.729,-22.52
145.53,323.5,-22.729,-22.68
144.7,323.64,-22.729,-22.84
143.88,323.77,-22.729,-23
143.06,323.91,-22.729,-23.16
142.23,324.04,-22.729,-23.32
141.4,324.18,-22.729,-23.48
140.57,324.32,-22.729,-23.64
139.74,324.46,-22.729,-23.8
138.9,324.6,-22.729,-23.96
138.06,324.74,-22.729,-24.12
137.23,324.89,-22.729,-24.28
136.38,325.03,-22.729,-24.44
135.54,325.18,-22.729,-24.6
134.7,325.33,-22.729,-24.76
133.85,325.48,-22.729,-24.92
133,325.63,-22.729,-25.08
132.15,325.78,-22.729,-25.24
131.29,325.93,-22.729,-25.4
130.43,326.09,-22.729,-25.56
129.58,326.24,-22.729,-25.72
128.71,326.4,-22.729,-25.88
127.85,326.56,-22.729,-26.04
126.98,326.72,-22.729,-26.2
126.12,326.88,-22.729,-26.36
125.25,327.04,-22.729,-26.52
124.37,327.21,-22.729,-26.68
123.5,327.37,-22.729,-26.84
122.62,327.54,-22.729,-27
121.74,327.7,-22.729,-27.16
120.85,327.87,-22.729,-27.32
119.97,328.04,-22.729,-27.48
119.08,328.22,-22.729,-27.64
118.19,328.39,-22.729,-27.8
117.3,328.57,-22.729,-27.96
116.4,328.74,-22.729,-28.12
115.5,328.92,-22.729,-28.28
114.6,329.1,-22.729,-28.44
113.7,329.28,-22.729,-28.6
112.79,329.46,-22.729,-28.76
111.88,329.65,-22.729,-28.92
110.97,329.83,-22.729,-29.08
110.05,330.02,-22.729,-29.24
109.13,330.21,-22.729,-29.4
108.21,330.4,-22.729,-29.56
107.29,330.59,-22.729,-29.72
106.36,330.78,-22.729,-29.88
105.43,330.98,-22.729,-30.04
104.5,331.17,-22.729,-30.2
